80, 85, 206
80, 259, 251
224, 197, 401
224, 398, 90
156, 236, 203
231, 202, 162
157, 205, 225
232, 204, 222
82, 198, 258
258, 163, 155
468, 466, 238
210, 240, 242
177, 209, 185
179, 255, 177
177, 175, 179
187, 148, 366
65, 215, 78
214, 81, 91
1107, 307, 1100
1096, 1109, 1024
219, 75, 74
226, 77, 218
971, 1134, 972
1120, 1128, 1121
205, 223, 87
222, 157, 84
200, 201, 226
204, 233, 230
227, 219, 224
226, 163, 88
161, 160, 231
230, 144, 231
225, 460, 229
229, 203, 228
205, 155, 153
225, 153, 90
235, 964, 82
234, 155, 87
202, 237, 162
937, 236, 243
283, 141, 208
255, 414, 240
649, 209, 239
937, 93, 939
209, 817, 176
176, 237, 158
183, 180, 255
872, 824, 270
61, 56, 55
249, 89, 95
1102, 1121, 676
247, 59, 63
83, 251, 65
250, 199, 1000
1110, 1128, 1055
1091, 1101, 89
680, 467, 813
239, 211, 244
954, 154, 937
1082, -1, 1080
207, 206, 88
403, 199, 82
36, 482, 470
14, 748, 640
367, 366, 395
317, 635, 40
306, 288, 314
464, 676, 1100
686, 760, 428
783, 812, 310
344, 116, 742
1030, 913, 298
812, 245, 467
915, 919, 797
887, 1051, 880
654, 755, 850
532, 657, 628
642, 634, 660
54, 758, 476
4, 700, 353
353, 14, 42
9, 2, 314
288, 7, 9
282, 485, 484
359, 281, 339
238, 323, 133
543, 609, 599
433, 643, 808
119, 845, 342
762, 744, 306
264, 635, 280
0, 33, 15
723, 796, 780
12, 750, 114
399, 101, 742
754, 844, 755
343, 101, 394
424, 835, 732
637, 809, 1048
718, 300, 739
1032, 1029, 269
928, 930, 104
297, 638, 107
131, 302, 124
492, 123, 301
740, 369, 120
885, 823, 789
193, 702, 404
264, 287, 632
702, 216, 705
678, 19, 404
346, 136, 131
267, 414, 782
42, 640, 13
1106, 1095, 1020
682, 681, 411
264, 279, 6
560, 586, 572
73, 356, 72
263, 472, 7
601, 34, 32
36, 35, 37
43, 39, 36
322, 501, 500
393, 321, 97
110, 283, 466
113, 129, 110
326, 505, 504
397, 325, 152
459, 373, 449
480, 25, 392
352, 423, 451
497, 377, 378
376, 423, 494
494, 352, 422
630, 424, 681
637, 772, 779
338, 391, 431
863, 24, 338
686, 484, 30
335, 336, 44
282, 686, 27
770, 27, 428
621, 486, 642
438, 286, 790
393, 98, 294
12, 268, 776
647, 432, 124
309, 137, 141
109, 440, 384
122, 381, 764
688, 513, 437
384, 122, 763
134, 740, 442
439, 332, 329
277, 731, 278
486, 165, 396
477, 390, 47
316, 368, 387
30, 484, 39
482, 39, 22
25, 282, 769
140, 29, 25
29, 501, 392
458, 452, 447
170, 488, 129
622, 129, 164
165, 188, 167
213, 262, 165
262, 505, 396
616, 538, 356
378, 303, 496
497, 496, 106
377, 452, 449
661, 26, 662
374, 115, 327
373, 490, 96
138, 492, 121
493, 331, 121
371, 115, 330
105, 369, 330
863, 431, 861
1044, 771, 864
348, 440, 514
440, 106, 134
100, 436, 429
112, 347, 350
589, 728, 542
625, 402, 626
356, 766, 765
765, 172, 92
73, 48, 70
355, 618, 616
335, 500, 29
610, 328, 361
26, 322, 343
399, 26, 294
151, 504, 262
522, 354, 367
147, 326, 145
401, 147, 201
394, 292, 94
457, 557, 498
398, 200, 143
623, 386, 143
1023, 1090, 259
308, 305, 703
823, 135, 873
866, 649, 407
467, 406, 414
38, 681, 412
629, 411, 35
747, 929, 928
313, 37, 409
408, 732, 759
929, 752, 930
239, 310, 407
994, 992, 990
417, 456, 443
503, 549, 416
119, 633, 721
651, 633, 438
518, 128, 655
142, 528, 474
495, 332, 454
331, 450, 329
333, 792, 295
708, 709, 630
1013, 1010, 1009
8, 635, 632
772, 340, 266
383, 720, 108
648, 838, 837
379, 335, 140
345, 435, 137
285, 799, 710
822, 647, 1026
787, 432, 788
99, 114, 383
1032, 717, 349
342, 791, 419
352, 452, 454
382, 381, 347
450, 520, 451
633, 514, 351
416, 455, 516
528, 658, 530
34, 579, 4
529, 656, 655
362, 455, 456
549, 526, 547
327, 371, 453
423, 656, 441
441, 455, 329
371, 439, 362
458, 566, 449
422, 439, 497
443, 447, 451
567, 447, 416
664, 459, 400
362, 593, 453
566, 457, 327
230, 145, 152
504, 149, 152
909, 780, 1003
702, 57, 464
463, 675, 265
730, 729, 477
323, 208, 113
270, 254, 407
512, 511, 208
713, 643, 828
473, 260, 483
534, 525, 537
317, 629, 20
20, 470, 32
133, 421, 128
128, 127, 136
31, 21, 276
758, 465, 355
578, 698, 699
564, 599, 611
485, 328, 609
594, 575, 595
260, 358, 620
620, 671, 470
357, 337, 281
281, 480, 22
341, 489, 354
521, 503, 516
363, 169, 117
117, 486, 164
662, 94, 374
191, 116, 96
375, 302, 103
103, 518, 376
139, 331, 332
422, 106, 109
369, 134, 370
370, 454, 330
556, 663, 400
567, 527, 592
391, 44, 321
321, 661, 361
505, 625, 507
417, 487, 506
395, 461, 325
325, 502, 367
534, 526, 503
522, 502, 624
776, 837, 641
746, 754, 107
16, 640, 678
186, 468, 773
137, 814, 468
911, 1029, 349
381, 442, 651
524, 660, 659
443, 520, 487
524, 534, 521
420, 656, 493
521, 520, 529
516, 441, 519
487, 519, 517
657, 396, 507
540, 574, 537
517, 530, 515
540, 471, 659
506, 535, 448
549, 558, 499
655, 421, 444
446, 530, 519
524, 529, 444
658, 622, 621
634, 274, 536
574, 541, 575
506, 517, 471
526, 546, 570
667, 540, 532
523, 546, 471
368, 617, 766
581, 542, 727
523, 525, 536
667, 580, 533
539, 576, 385
674, 284, 596
559, 568, 562
592, 557, 593
537, 594, 535
570, 552, 448
558, 559, 550
527, 417, 448
548, 597, 553
565, 611, 610
547, 559, 558
556, 592, 550
568, 560, 569
597, 562, 573
553, 611, 498
400, 566, 545
548, 527, 552
548, 552, 544
571, 315, 554
598, 603, 613
544, 569, 555
572, 612, 569
596, 479, 597
661, 663, 551
557, 459, 453
499, 593, 456
544, 595, 554
554, 563, 562
535, 595, 547
577, 560, 575
563, 315, 602
596, 555, 585
594, 523, 533
481, 533, 571
542, 588, 666
588, 586, 571
478, 731, 701
692, 700, 445
541, 665, 588
539, 726, 586
666, 665, 614
607, 589, 614
670, 701, 724
573, 612, 598
315, 577, 581
696, 602, 697
577, 580, 576
666, 583, 385
668, 691, 614
606, 699, 728
499, 553, 545
545, 458, 567
546, 574, 481
481, 568, 570
573, 543, 564
564, 550, 555
585, 561, 674
284, 610, 479
669, 695, 724
671, 694, 318
572, 726, 587
561, 612, 696
150, 691, 689
766, 615, 150
607, 617, 591
583, 615, 606
672, 620, 619
619, 480, 284
599, 392, 551
551, 556, 479
585, 563, 603
125, 673, 561
583, 582, 590
691, 605, 607
368, 70, 390
538, 618, 606
390, 729, 617
22, 609, 608
608, 483, 482
164, 341, 531
364, 531, 142
765, 150, 402
507, 626, 627
502, 147, 386
386, 689, 624
668, 628, 624
627, 690, 274
472, 40, 409
333, 682, 425
708, 683, 709
1002, 427, 306
419, 442, 418
532, 659, 275
263, 288, 427
1012, 1014, 1011
334, 296, 860
300, 719, 738
1211, 801, 851
311, 261, 510
508, 838, 743
275, 341, 657
285, 827, 469
925, 102, 650
862, 775, 1035
749, 102, 746
788, 345, 434
950, 430, 831
240, 406, 817
644, 838, 777
514, 419, 687
1025, 913, -1
28, 929, 774
739, 273, 803
420, 528, 446
446, 450, 518
274, 642, 522
660, 444, 531
634, 525, 515
275, 515, 658
565, 501, 372
372, 490, 664
664, 498, 565
663, 662, 457
580, 690, 582
582, 589, 576
690, 541, 536
627, 689, 590
692, 600, 693
584, 725, 698
673, 601, 483
674, 673, 608
613, 671, 672
598, 672, 543
464, 49, 190
248, 265, 190
1099, 901, 1107
902, 510, 308
747, 776, 774
866, 254, 819
333, 408, 313
313, 5, 630
1002, 780, 631
829, 932, 713
1049, 922, -1
266, 339, 337
651, 688, 764
791, 349, 687
668, 626, 604
667, 628, 665
604, 615, 590
579, 694, 669
669, 701, 700
692, 601, 125
125, 696, 600
695, 603, 587
725, 724, 587
670, 727, 478
729, 478, 591
277, 579, 693
693, 584, 578
305, 463, 307
705, 1020, 404
1199, 1112, 1104
905, 703, 307
1113, 901, 1096
1185, 1095, 1021
425, 8, 631
425, 631, 795
836, 835, 433
799, 779, 760
875, 768, 792
684, 808, 469
1026, 715, 1033
124, 716, 714
123, 737, 715
437, 1031, 764
741, 297, 721
741, 720, 638
750, 719, 429
418, 740, 718
778, 751, 736
290, 909, 1175
584, 600, 697
697, 726, 670
725, 602, 581
539, 728, 698
727, 385, 591
465, 699, 618
465, 758, 756
756, 353, 578
412, 295, 800
800, 760, 759
875, 796, 1213
827, 835, 768
722, 1212, -1
716, 122, 1031
750, 746, 638
297, 654, 119
721, 351, 303
718, 120, 719
268, 191, 292
749, 641, 102
1009, 899, 287
834, 841, 804
509, 738, 646
410, 837, 679
261, 41, 19
743, 646, 12
720, 291, 738
847, 722, 845
1035, 413, 24
853, 848, 850
509, 925, 293
107, 293, 273
18, 731, 730
908, 904, 16
477, 276, 730
23, 412, 733
733, 711, 266
0, 912, 910
910, 287, 6
118, 350, 138
687, 717, 348
623, 388, 387
387, 538, 605
893, 909, 1
735, 712, 915
359, 27, 140
340, 859, 861
862, 380, 1042
428, 334, 859
784, 812, 511
679, 101, 653
104, 645, 1036
508, 344, 679
650, 840, 804
722, 825, 790
711, 809, 334
290, 683, 462
806, 932, 1048
310, 181, 178
178, 186, 267
773, 815, 872
938, 946, 820
1051, 999, 871
814, 435, 789
647, 996, 435
304, 787, 996
778, 793, 342
793, 688, 438
424, 795, 712
790, 911, 791
1226, 920, 919
796, 792, 709
795, 290, 734
830, 827, 271
802, 984, 950
836, 433, 711
732, 836, 733
848, 639, 847
831, -1, 798
845, 654, 848
745, 926, 777
851, 992, 857
808, 781, 809
1044, 859, 860
285, 713, 806
296, 779, 806
1040, -1, 1041
1046, 1040, 858
773, 270, 267
254, 818, 935
512, 787, 815
784, 814, 823
-1, 1088, 1076
649, 867, 242
824, 938, 813
935, 821, 680
931, 935, 785
877, 933, 819
881, 879, 434
405, 815, 304
943, 818, 245
826, 778, -1
911, 825, 914
735, 797, 643
829, 469, 830
684, 828, 882
828, 797, 1219
648, 927, 802
924, 921, 882
915, 875, 874
745, 839, 846
295, 735, 710
710, 799, 800
508, 747, 430
641, 430, 650
834, 840, 984
950, 839, 777
986, 842, 745
988, 841, 989
876, 993, 989
293, 926, 852
286, 803, 751
986, 834, -1
751, 801, 1212
803, 753, 801
1211, -1, 1212
273, 852, 753
805, 639, 853
850, 844, 988
753, 983, 851
994, -1, 857
1214, -1, 916
994, 987, -1
1211, 805, 854
1043, 811, 1044
772, 807, 770
1043, 807, 637
379, 770, 864
865, 771, 645
336, 379, 865
865, 861, 380
864, 862, 863
867, 406, 680
866, 942, 817
964, 869, 968
868, 87, 159
943, 871, 938
786, 946, 870
1050, 245, 784
405, 1051, 1050
919, 833, 1177
734, 833, 712
-1, 843, 986
948, 821, 931
948, 936, 1180
996, 822, 997
135, 886, 272
1025, 822, 1027
1218, 832, 829
956, 947, 931
891, 93, 959
304, 997, 135
880, 995, -1
888, 272, -1
999, 887, 889
998, 888, -1
946, 941, 956
1190, 884, 960
1052, 1084, 934
-1, 1214, 767
13, 16, 912
973, 1130, 968
1054, 1091, 1129
1016, 1012, 1092
1016, 1015, 1014
1006, 744, 1010
1177, 1213, 916
677, 706, 1098
678, 1022, 908
1094, 1113, 1114
912, 757, 1004
705, 1107, 1106
1183, 1019, 1185
908, 1019, 1015
907, 757, 902
462, 767, 723
1009, 762, 761
513, 793, 826
904, 761, 894
269, 652, 1028
126, 826, -1
271, 768, 833
900, 855, 1178
1218, 1217, 924
1225, 1217, 1224
271, 874, 794
1224, 1219, 794
832, -1, 922
685, 932, 921
1221, 1216, 1225
832, 917, -1
926, 754, 644
925, 804, 844
831, 928, 1037
410, 299, 927
410, 653, 413
1035, 299, 413
877, 820, 883
684, 922, 781
951, 942, 821
892, 955, 1076
820, 819, 813
1084, 878, 947
237, 241, 256
818, 870, 785
953, 241, 1190
1076, 1074, -1
890, 999, 998
867, 933, 959
824, 1050, 870
978, 961, -1
1073, 1053, 1077
785, 871, 890
936, 883, 955
877, 878, 951
957, 1181, 1064
840, 648, 798
933, 948, 958
960, 959, 1179
939, 966, 963
963, 159, 256
934, 947, 1069
1069, 883, 890
1083, 949, 1180
1179, 951, 1180
884, 942, 952
1191, 891, 952
1063, 944, 1062
1160, 1057, 1161
954, 953, 967
1059, 234, 868
1182, 1119, 1118
953, 977, 1060
963, 970, 968
967, 895, 868
970, 1060, 1062
969, 981, 967
1139, 220, 978
220, 1161, 973
981, 972, 895
1090, 1132, 1129
1145, 1136, 1129
1197, 1200, 1202
966, 1118, 1067
944, 971, 1061
81, 1000, 1091
1152, 1147, 1155
970, 1061, 973
1063, 1068, -1
988, 991, 853
798, -1, 839
995, 1025, -1
846, 876, 841
-1, 856, 990
983, 852, 842
842, 843, 991
993, 987, 415
983, 989, 992
415, 805, 991
-1, 990, 843
415, 856, 854
886, 997, 985
789, 788, 879
879, 995, 885
889, 1074, 941
941, 786, 888
979, 251, 1090
1194, 1165, 1111
1003, 683, 632
1002, 1006, 462
1015, 1013, 904
-1, 1, 1018
1003, 899, 1093
1011, 1014, 1187
1092, 1018, 1093
744, 910, 426
426, 1092, 899
636, 1007, -1
897, 636, 1017
426, 1004, 1016
636, 898, 1007
1004, 907, 898
898, 897, 1013
1018, 1012, -1
1005, 1008, 1017
1187, 907, 906
1022, 703, 312
1189, 707, 1184
1020, 1185, 902
1132, 403, 1057
1194, 1105, 217
652, 985, 881
434, 714, 1027
881, 1026, 1028
1034, 913, 1027
298, 513, 126
126, -1, 269
737, 717, 1033
1034, 437, 298
1034, 714, 1031
1033, 1032, 1028
930, 752, 645
1041, 775, 1042
1039, -1, 927
1039, 1041, -1
1038, 1037, 104
810, 1042, 811
810, 1038, 1036
1036, 771, 1040
860, 1045, 858
858, 380, 807
1043, 1049, 1047
1047, -1, 811
1045, -1, 1046
781, 1049, 296
1045, 1048, 685
943, 872, 873
272, 786, 873
892, 1088, 1071
1181, 1081, 945
896, 1127, 1101
252, 1056, 1138
1120, 1101, 1055
1059, 962, 1023
1209, 1170, -1
1130, 1057, 964
966, 1063, 969
1062, 978, 981
961, 1061, 969
961, 1060, 982
1179, 949, 1191
1181, 1070, 1182
1068, 1072, -1
1119, 1068, 977
1066, 982, 1067
955, 956, 1074
1072, 1119, 1065
1086, 1089, 1052
1070, 1073, 1066
-1, 1072, 945
998, 940, 1069
1080, 1081, 1085
816, 934, 940
-1, 945, 1080
1087, 1088, -1
1215, -1, 1082
1077, 1075, 257
1053, 1083, 1075
1079, 257, 1085
1089, 1081, 957
892, 1089, 936
1075, 1086, 1082
1087, 1085, 1071
1215, 1086, 1078
1078, 1052, 816
1071, 1083, 1084
974, 1000, 403
896, 253, 979
1010, 897, 1008
1008, 1, 1006
1098, 903, 1123
1123, 707, 312
1099, 217, 706
1110, 1197, 1194
1106, 901, 1094
677, 1108, 1096
1108, 216, 265
253, 1054, 1056
56, 95, 248
1109, 1108, 1121
1111, 704, 1114
1113, 1024, 1111
1098, 312, 905
905, 216, 677
1099, 1100, 1103
1103, 1128, 217
1097, 252, 1117
1001, 1104, 1105
704, 1126, 1124
903, 706, 1105
1104, 1124, 903
1122, 1124, -1
1156, 1159, 1157
1138, 1200, 1110
977, 1190, 965
965, 1070, 1067
95, 1056, 221
221, 1103, 248
1115, 1188, 1184
1095, 1094, 1184
1114, 1112, 1115
1197, 1208, 1165
1172, -1, 1112
1157, 1054, 1136
221, 252, 1109
896, 974, 975
1161, 1059, 895
1151, 1141, 1133
1023, 1149, 974
1150, -1, 1131
1160, 220, 1162
62, 1149, 1160
1142, 1127, 975
1153, 1158, 1148
1157, 1117, 1055
1162, 971, -1
62, 1168, 1146
1131, 1148, 1168
1156, 1136, 1144
1162, 1167, 62
1145, 1148, 1142
1146, 1144, 975
1145, 1149, 1140
1153, 1164, 980
1141, 1137, 1144
1146, 1132, 1135
1133, 1168, 1167
1131, 1163, 1153
1158, 980, 1159
1137, 1151, 1147
-1, 1169, 1209
1201, 980, 1173
1142, 1158, 1116
1127, 1116, 1138
1156, 1137, 1152
1152, 1196, 1116
1134, 1135, 962
962, 1130, 972
1134, 1139, 1143
1164, 1151, -1
1147, 1163, 1170
1199, 1001, 1125
1173, 1210, 1174
1143, -1, 1150
1141, 1140, 1150
1171, 1154, -1
1164, 1058, 1173
1206, 1169, 1192
1203, 1126, 1199
1155, 1170, 1166
1166, 1204, 1201
723, 1214, 1213
1220, 1177, 1178
874, 900, 1176
916, -1, 1176
1064, 952, 958
958, 878, 957
949, 1053, 1065
965, 1191, 1065
1186, 906, 1189
1021, 1123, 1122
707, 906, 1022
1187, 1183, -1
1186, 1007, 1019
1189, 1122, -1
1188, 1183, 1021
939, 891, 1118
960, 1064, 1182
-1, 1198, 1171
1195, 1208, 1202
1001, 1024, 1097
1198, 1193, 1205
1159, 1201, 1200
976, 1125, 1097
1195, 1192, 1207
1165, 1172, 704
976, 1117, 1196
1196, 1155, 1174
1204, 1193, 976
1207, -1, 1172
1205, 1202, 1174
1204, 1206, 1195
1205, 1210, 1171
1208, 1198, 1203
1207, 1125, 1193
1210, 1058, 1154
1209, 1206, 1166
639, 857, 849
849, 736, 847
900, 734, 1175
1175, 893, 855
1087, -1, 1079
-1, 1223, 923
-1, 917, 918
1219, 917, 882
1218, 830, 920
1176, 1227, 1226
923, 1222, 1227
1226, 1221, 1224
1225, 1216, -1
1222, 918, 920
923, 1223, 918
1222, 794, 1220
1221, 1220, -1
