138, 237, 125
130, 237, 141
201, 237, 238
130, 238, 237
240, 239, 188
213, 239, 210
189, 245, 188
246, 240, 172
241, 247, 248
253, 250, 252
110, 159, 242
159, 223, 243
159, 243, 242
223, 200, 243
236, 244, 180
170, 244, 235
233, 245, 244
240, 188, 245
231, 246, 172
226, 246, 221
248, 247, 154
251, 247, 241
242, 248, 154
249, 248, 219
220, 249, 219
249, 211, 252
254, 250, 253
254, 158, 255
247, 251, 106
250, 251, 241
249, 252, 241
253, 252, 211
212, 253, 211
254, 253, 208
214, 254, 208
158, 227, 255
256, 255, 112
251, 255, 107
255, 256, 107
256, 112, 157
135, 257, 134
222, 257, 121
