242, 152, 15
243, 165, 244
245, 244, 171
228, 248, 239
248, 350, -1
351, -1, 350
659, 229, 236
176, 245, 246
351, 246, -1
233, 176, 348
245, 161, 234
234, 177, 235
240, 243, 235
240, 171, 241
228, 229, 348
236, 237, -1
78, 59, 256
253, 187, 257
84, 194, 101
103, 444, 303
201, 250, 174
184, 258, 271
201, 190, 185
185, 249, 187
250, 189, 188
261, 254, 174
188, -1, 174
658, -1, 660
258, -1, 273
288, 120, 282
123, 204, 274
-1, 290, 304
125, 272, 204
199, 202, 267
200, 266, 272
276, 137, 139
280, 353, 352
282, 136, 124
202, 254, 273
281, 265, 267
261, 280, 271
658, 263, 353
278, 137, 134
277, 134, 268
658, 276, 123
275, 289, 291
108, 291, 227
273, -1, 269
352, 272, 202
270, 262, 119
284, 287, 108
226, 283, 301
384, 504, 502
357, 296, 308
288, 124, 283
287, 356, 262
305, 278, 304
-1, 313, 264
279, 278, 203
374, 298, 307
518, 384, 383
381, 379, -1
373, 510, 382
286, 301, 378
503, 299, 374
292, 300, 118
-1, 367, 297
380, 378, 298
296, 284, 227
456, 515, 382
342, 252, 67
289, 660, 264
289, 313, 126
354, -1, 503
292, 151, 312
286, 515, 363
363, 191, 110
518, -1, 517
312, 203, 126
311, 502, 307
383, 305, 290
31, 230, 636
214, 31, 14
601, 231, 597
319, 18, 36
388, 387, 386
90, 208, 317
636, 387, 385
494, 520, 495
326, 499, 327
498, 52, 499
24, 18, 327
327, 52, 12
18, 388, 322
322, 325, 324
392, 396, 661
473, 455, 538
434, 432, 598
617, 607, 612
429, 423, 393
39, 422, 420
461, 451, 394
398, 399, 661
-1, 522, 413
406, 411, 412
596, 595, 411
433, 413, 390
82, 441, 225
104, 146, 82
362, 360, 303
19, 448, 115
448, 192, 454
484, 487, 474
43, 496, 494
519, 141, 520
351, 247, 242
551, 554, 553
238, 237, 228
241, 238, 348
204, 281, 269
269, -1, 274
306, 504, 506
361, 34, 46
226, 358, 288
226, 286, 110
110, 46, 356
223, 442, 192
103, 342, 371
67, 355, 191
191, 109, 342
308, 109, 309
371, 559, 558
374, 379, 380
515, 368, 109
379, 299, -1
366, 560, 371
571, 514, 480
507, 372, 457
360, 368, 364
558, 370, 103
295, 381, 509
297, 365, 292
382, 378, 376
381, 375, 380
453, 447, 457
375, 296, 300
294, 365, 367
376, 300, 365
376, 294, 373
295, 302, 375
313, -1, 293
126, 293, 285
320, 388, 208
318, 519, 497
320, 501, 318
318, 326, 385
98, 396, 96
522, 439, 339
540, 526, 224
27, 395, 328
409, 332, 212
334, 460, 224
392, 409, 96
662, 328, 389
224, 398, 461
335, 397, 142
27, 335, 400
402, 404, 399
416, 88, 404
412, 400, 405
407, 525, -1
400, 524, 401
406, 402, 142
337, 405, 596
403, 521, 523
599, 601, 600
410, 393, 395
409, 27, 88
338, 527, 337
337, 222, 402
336, 339, 521
419, 429, 88
491, 427, -1
419, 401, 433
143, 89, 213
213, 437, 218
416, 620, 414
333, 598, 575
39, 230, 214
333, 214, 218
531, 213, 332
615, 431, 623
582, 428, 577
641, 663, 231
415, 491, 488
599, 432, 425
332, 414, 576
617, -1, 638
622, 424, 439
330, 428, 600
339, 416, 523
330, 532, 577
500, 593, 575
-1, 471, 480
598, 418, 532
585, 616, 574
431, 620, 390
625, 624, -1
340, 443, 223
457, 445, 359
441, 149, 148
508, 5, 252
452, 454, 442
474, 460, 217
377, 565, 452
450, 343, 344
563, 567, 516
448, 459, 217
115, 217, 334
445, 447, 512
557, 377, 558
462, 344, 445
329, 485, 493
562, 560, 302
442, 370, 377
512, 513, 462
468, 450, 462
446, 541, 394
397, 216, 334
458, 459, 454
473, 477, 465
511, 568, 570
469, 485, 463
533, 536, 492
492, 493, 482
459, 470, 475
479, 465, 481
476, 468, 513
478, 436, 481
484, 475, 477
463, 329, 484
446, 475, 345
472, 474, 468
470, 480, 478
463, 472, 478
471, 477, 476
483, 469, -1
436, 476, 369
-1, 469, 471
467, 491, 534
220, 485, 479
472, 473, 345
455, 465, 483
493, 220, 488
542, 541, 345
486, 489, 427
488, 220, -1
626, 640, 650
415, 482, 427
538, 467, 466
486, 467, 455
162, 346, 321
321, 141, 232
346, 498, 170
170, 386, 520
496, 65, 323
323, 322, 170
666, 665, 435
616, 591, 387
503, 312, 285
297, 502, 306
285, 505, 354
506, 504, 517
354, 505, -1
508, 370, 223
148, 444, 507
510, 373, -1
295, 509, 562
564, -1, 464
452, 570, 458
571, 470, 458
369, 568, -1
366, 308, 302
560, 449, 559
518, 310, 505
310, 517, 293
386, 547, 347
347, 321, 497
413, 407, -1
336, 624, 390
433, 524, 407
523, 404, 222
527, 403, 222
142, 391, 539
411, -1, 525
542, 537, 540
535, 595, 573
609, 604, 583
423, 621, 532
437, 531, 434
534, 535, 466
533, 482, -1
533, -1, 529
573, 537, 466
536, 539, 528
542, 329, 492
537, 572, 526
391, 541, 528
540, 460, 487
487, 538, 528
629, 589, 631
549, 141, 580
583, 586, 584
175, 553, 165
591, 580, 519
552, 177, 553
583, 550, 544
551, 154, 549
550, 584, 349
-1, 548, 554
548, 546, 349
349, 581, 552
565, 557, 556
567, 561, 555
555, 453, 559
453, 372, 364
364, 516, 557
516, 368, 456
564, 556, -1
563, 456, 510
562, 566, 449
561, 511, 569
569, 447, 555
567, 563, -1
566, 556, 449
514, 571, 464
570, 565, 564
512, 569, 464
568, 369, 513
596, 539, 573
536, 529, 572
635, 438, 587
597, 435, 420
620, 621, 429
615, 425, 434
-1, 646, 676
644, 645, 667
544, 547, 609
584, -1, 554
607, 425, 613
549, 530, 545
551, 545, 581
591, 438, 594
632, -1, 545
574, 588, 673
587, 592, 665
630, 543, 604
636, 592, 616
585, 547, 501
637, 588, 590
435, 637, 39
630, 585, 628
529, -1, 338
338, 406, 572
600, 316, 575
437, 330, 420
428, 605, 408
408, 597, 432
316, 408, 618
672, 663, 651
682, 611, 684
530, 589, 632
599, 607, 619
639, 638, 676
582, 331, 605
617, 625, -1
530, 580, 630
612, 614, 625
603, 631, 634
613, 610, 331
582, 623, 612
622, 610, 623
621, 424, 577
438, 501, 590
608, 430, 331
601, 627, 641
605, 638, 627
419, 439, 576
615, 531, 576
431, 624, 614
424, 614, 613
622, 522, 440
608, 610, 440
490, 678, -1
618, 619, 639
635, 631, 594
543, 653, 633
589, 609, 594
628, 611, 543
604, 633, 586
629, -1, 632
656, 664, 611
656, 628, 574
590, 320, 314
230, 593, 592
619, 430, 606
606, 644, 627
490, -1, 643
426, 618, 667
648, -1, 669
648, 679, 640
639, 646, 579
579, 677, 650
680, 644, 578
-1, 681, 680
643, 642, 651
663, 667, 668
490, 679, 645
602, 668, 648
674, 673, 671
682, -1, 629
672, 671, 666
-1, 682, 657
635, 673, 634
655, 684, 683
277, 274, 260
-1, 180, 239
260, 304, 134
335, 328, 216
396, 94, 221
426, 649, 602
684, 634, 674
671, 588, 500
654, 500, 231
641, 579, 649
679, 651, 649
670, 642, 683
674, 672, 669
652, 665, 654
654, 602, 670
656, 587, 652
652, 670, 664
681, -1, -1
-1, 578, 606
678, 645, 680
677, 681, 626
643, 668, 650
677, 646, 647
647, 675, 678
655, 653, 603
-1, 657, 669
603, 664, 657
