57, 132, 169
604, 233, 219
222, 233, 240
605, 604, 170
187, 207, 604
34, 225, 278
236, 232, 118
242, 232, 223
241, 139, 230
245, 104, 91
610, -1, 300
243, 277, 70
314, 192, 312
136, 1, 96
96, 135, 6
151, 253, 254
281, -1, 332
295, 333, 336
152, 206, 80
113, 249, 93
249, 114, 268
332, 280, 279
563, 450, 576
381, 322, 154
388, 386, -1
116, 305, 304
209, 46, 210
324, 323, 40
74, 33, 194
170, 602, 188
187, 605, 186
330, 7, 329
196, 327, 191
606, 203, -1
254, 335, 112
137, 149, 138
138, 215, 174
43, 166, 389
396, 105, -1
19, 193, 22
193, 110, 102
606, -1, 111
22, 294, 606
245, 33, 279
230, 200, 239
255, 277, 74
255, 282, 70
250, 74, 18
280, 284, 71
315, 383, 313
-1, 282, 332
167, 209, 88
311, 312, 497
321, 308, 315
125, 100, 44
7, 156, 191
209, 324, 609
203, 298, -1
113, 339, 114
297, 336, 294
276, 293, 203
50, 251, 297
416, 410, 341
204, 295, 293
336, 643, 291
159, 392, 402
244, 326, 46
184, 158, 183
183, 338, 106
471, 441, 62
122, 259, 78
77, 373, 259
308, 71, 314
460, 498, -1
306, 287, 70
385, 373, 162
498, 497, -1
499, 286, 498
-1, 286, 246
321, 283, 83
306, 246, 127
283, 287, 456
105, 462, -1
78, 373, 386
83, 164, 13
322, 374, 164
-1, 4, 379
313, 104, 287
375, 319, 257
44, 390, 261
125, 261, 290
407, 82, 117
48, 300, -1
266, 110, 7
210, 48, 613
-1, 265, 111
265, -1, 156
447, 448, 487
255, 250, 284
115, 251, 448
534, 357, 484
55, 268, 355
293, 251, 298
368, 495, 426
390, 302, 394
347, 31, 292
477, 489, 547
26, 296, 411
344, 153, 160
27, 160, 29
345, 411, 342
27, 128, 344
411, 350, 419
529, 339, 160
552, 479, 619
529, 153, 532
346, 410, 415
587, 583, 628
121, 59, 54
429, 361, 439
406, 417, 532
114, 480, 335
453, 559, 556
537, 449, 334
516, -1, 475
120, 365, 63
362, 518, 551
436, 353, 431
626, 549, 360
161, 455, 61
126, 570, 444
161, 599, 359
367, 120, 627
366, 454, 161
551, 337, 550
492, 558, 574
378, 380, 37
378, 384, 461
376, 162, 374
317, 305, 309
372, 202, 319
322, 64, 376
385, 372, 375
614, 380, 615
371, -1, 370
615, 320, 64
377, 370, -1
37, 614, 257
459, 383, 384
283, 457, 382
382, 458, 371
309, 376, 4
123, 258, 317
409, 393, 397
258, 124, 78
271, 0, 463
338, 393, 323
466, 405, 409
398, 299, 394
390, 387, 119
397, 338, 392
465, 402, 501
401, 272, 502
394, 159, 387
43, 400, 392
465, 408, 159
401, 398, 463
400, 396, 402
299, 401, 395
472, 408, 504
503, 469, 504
119, 391, 407
354, 419, 418
405, 468, 325
409, 399, 403
408, 391, 387
412, 350, 296
341, 346, 344
420, 413, 410
619, 618, 412
