63, 154, 147
552, 553, 153
144, -1, 157
157, 150, 158
156, 147, 155
156, 164, 18
151, 76, 68
151, 71, 69
11, 200, 193
-1, 178, 173
221, 235, 237
169, 85, 158
179, 194, 167
187, 72, 174
165, 187, 175
229, 227, -1
181, 164, 173
229, 226, 230
40, 219, 141
174, 151, 85
150, 162, 169
166, 172, 175
167, 174, 186
178, -1, 198
181, 189, 86
176, 104, 162
165, 191, 208
200, 202, 210
169, 104, 177
215, 209, 206
191, 186, 189
22, 46, 29
211, 107, 194
86, 183, 175
167, 29, 166
104, 198, 201
177, 70, 183
208, 217, 211
183, 207, 179
218, 560, 559
87, 161, 210
29, 165, 185
560, 215, 204
260, 284, 212
332, 327, 333
188, 176, 227
234, 207, 70
161, 107, 180
188, 233, 70
216, 235, 180
557, 53, 217
195, 205, 210
137, 204, 206
212, 205, 182
191, 199, 232
557, 190, 179
222, 260, 182
180, 204, 193
185, 190, 216
196, 248, 206
280, 279, 138
215, 218, 222
182, 195, 214
237, 202, 211
556, 190, 203
192, -1, 214
37, 245, 171
259, 222, -1
163, 555, 559
214, 220, 209
224, 282, 263
-1, 223, 259
354, 96, 289
-1, 228, 170
168, 230, 198
250, 234, 226
-1, 170, 168
233, 227, 170
-1, 53, 558
557, 207, 558
234, 201, 230
233, 228, 199
560, 202, 163
53, -1, 554
556, 163, 216
266, 138, 331
32, 364, 240
239, 256, 265
118, 321, -1
36, 94, 268
244, 7, 336
243, 308, 12
138, 140, 219
368, 371, 369
325, 296, 300
212, 257, 40
477, 476, 465
-1, 558, 228
287, 288, 328
10, 369, 274
111, 380, 342
419, 420, 422
517, 515, 509
365, 421, 240
248, 285, 37
356, 352, 564
260, 220, 224
259, 196, 209
290, -1, 301
352, 358, 295
223, 283, 284
326, 286, 287
281, 6, 240
6, 238, 32
396, 395, 101
122, 58, 242
384, 380, 122
93, 483, 271
270, 387, 468
376, 374, 342
120, 115, 111
125, 252, 93
112, 502, 406
407, 62, 504
81, 320, 519
88, 23, 136
33, 213, 88
213, 6, 7
265, 421, 336
223, -1, 562
286, 263, 562
263, 285, 196
326, 257, 284
264, 283, 288
264, 251, 329
290, 251, 286
225, 293, 325
261, 288, 562
331, 37, 332
561, 355, 565
329, 328, 289
32, 295, 349
262, 294, 330
299, 302, 247
323, 324, 322
456, 471, 377
296, 328, 301
247, 324, 348
299, 261, 304
304, 303, 296
-1, 324, 302
-1, 302, 301
364, 359, 365
574, 573, 568
373, 374, 427
399, 244, 420
101, 383, 401
123, 536, 9
321, 316, 312
347, 34, 311
120, 317, 121
9, 120, 116
116, 368, 10
311, 118, 102
313, 520, 403
460, 373, 428
343, 480, 369
277, 512, 74
311, 508, 241
323, 297, -1
297, 322, 610
303, 297, 300
565, 289, 247
332, 285, 264
96, 330, 197
251, 299, 293
293, 96, 287
333, 327, 295
238, 291, 333
291, 326, 197
197, 330, 331
356, 361, 358
366, 393, 414
243, 281, 420
396, 3, 384
400, 419, 379
382, 12, 383
506, 505, 527
606, 600, 344
253, 272, 368
319, 371, 99
538, -1, 341
517, 516, 513
-1, 84, 507
126, 517, 312
607, 561, 300
364, 294, 358
563, -1, 567
361, 574, 570
262, 354, 258
354, 565, 564
353, 352, 225
563, 566, 292
258, 571, 334
464, 455, 363
349, 262, 334
361, 388, 305
568, 569, 458
351, 359, 334
432, 461, 450
388, 570, 357
239, 349, 305
305, 366, 256
365, 335, 394
391, 398, 402
315, 342, 246
246, 319, 252
430, 425, 426
374, 343, 246
376, 426, 427
307, 318, 99
371, 272, 307
427, 413, 428
272, 378, 372
413, 298, 466
376, 380, 3
431, 433, 338
378, 253, 269
384, 94, 395
339, 101, 127
399, 309, 339
269, 381, 337
396, 398, 92
589, 495, 490
482, -1, 271
363, 393, 359
575, 566, 567
442, 579, 441
433, 430, 367
416, 449, 459
335, 388, 455
418, 422, 366
381, 17, 267
267, 385, 337
423, 430, 429
385, 401, 367
400, 383, 308
399, 338, 402
402, 398, 309
401, 400, 367
317, 521, 110
444, 405, 496
404, 412, 479
275, 525, 531
276, 510, 507
14, 532, 468
444, 482, 483
545, 529, 536
460, 466, 470
478, 460, 405
425, 377, 375
417, 335, 432
572, 573, 575
392, 447, 450
414, 443, 435
435, 419, 394
254, 418, 338
308, 336, 254
422, 281, 256
421, 394, 254
438, 397, 434
434, 437, 442
456, 413, 370
372, 92, 370
307, 372, 375
466, 318, 375
397, 433, 436
391, 397, 370
379, 435, 440
414, 455, 362
391, 379, 429
436, 424, 423
417, 431, 418
429, 440, 434
448, 454, 424
578, 456, 423
457, 448, 443
431, 448, 436
446, 390, 581
578, 424, 390
417, 450, 439
484, 404, 409
486, 591, 585
469, 441, 584
416, 474, 457
437, 440, 439
392, 461, 463
416, 443, 362
582, 475, 473
475, 454, 457
596, 598, 594
452, 579, 437
357, 432, 393
298, 425, 438
439, 447, 452
360, 465, 464
462, 392, 463
412, 318, 411
362, 476, 449
-1, 472, 459
449, 477, 459
476, 357, 458
249, 458, -1
411, 428, 377
489, 488, 490
-1, 408, 271
446, 487, 578
411, 489, 497
487, 489, 298
473, 474, 462
472, -1, 451
475, 447, 472
474, 451, 452
461, 464, 249
249, -1, 463
484, 99, 412
498, 405, 497
484, 483, 319
482, 496, -1
481, 387, 409
409, 270, 480
480, 478, 444
593, 584, 590
492, 593, 445
488, 471, 469
487, 595, 467
470, 471, 467
467, 386, 497
595, 584, 593
493, 589, 486
501, 492, 588
-1, 586, 587
499, 386, 501
404, 500, 481
479, 470, 490
500, 479, 499
-1, 498, 495
498, -1, 496
-1, 495, 493
524, 275, 521
537, 539, 510
515, 55, 276
340, 534, 537
117, 600, 340
407, 543, 346
124, 321, 34
255, 62, 34
503, 407, 55
604, 601, 602
112, 514, 320
74, 345, 519
531, 55, 512
74, 504, 255
15, 518, 345
345, 255, 347
516, 66, 83
83, 277, 513
317, 9, 97
97, 502, 403
527, 114, 548
-1, 538, 549
525, 502, 526
406, 524, 527
524, 82, 114
522, 340, 525
544, 545, 14
410, 533, 541
550, 549, 548
514, 406, 537
540, 93, 408
529, 544, 542
547, 539, 505
549, 542, -1
82, 310, 410
505, 503, 531
523, 344, 117
503, 534, 602
545, 125, 532
114, 529, 550
550, 533, 535
602, 601, 507
528, -1, 533
528, 410, 540
547, 615, 604
546, 534, 600
117, 522, 530
535, 523, 530
542, 530, 541
143, 118, 145
60, 143, 154
145, 144, 154
556, 236, 555
554, -1, 221
554, 237, 217
203, 208, 232
232, 250, 231
221, -1, 192
195, 235, 192
348, 608, 292
290, 283, 282
608, 350, 355
566, 258, 353
353, 325, 292
389, 564, 355
350, 572, 389
360, 570, 306
360, 573, -1
568, 363, 351
356, 575, 574
415, 567, -1
306, 415, 569
306, 351, 571
415, 571, 389
614, -1, 587
590, 596, 583
469, 438, 442
580, 390, 454
581, 579, 598
441, 580, 596
451, 599, 598
577, 597, 592
485, 491, 446
586, 588, 445
587, 494, 585
494, 586, 576
585, -1, 493
386, 595, 492
591, 485, 577
445, 590, 612
583, 613, 612
491, 485, 486
597, 453, 599
589, 488, 491
577, 581, 453
594, -1, 583
453, 580, 582
594, 582, -1
341, 547, 506
511, -1, 543
511, 543, 539
616, -1, -1
511, 546, 617
609, 607, 611
-1, 615, 341
348, 610, 605
563, 561, 609
605, -1, 608
611, 607, 323
605, 610, -1
591, 592, 614
614, 592, -1
613, 576, 612
546, 606, 616
615, 603, 617
616, -1, 604
