307, 265, 262
240, 188, 233
188, 244, 267
201, 210, 258
307, 306, 258
227, 259, 213
273, 276, 247
233, 239, 242
245, 223, 213
222, 286, 246
281, 276, 237
321, 320, 324
2, 176, 318
219, 246, 285
286, 347, 196
345, 286, 322
283, 196, 351
324, 253, 149
272, 263, 206
211, 221, 215
254, 251, 93
212, 362, 345
241, 182, 149
260, 238, 224
237, 206, 285
204, 221, 197
215, 242, 93
204, 236, 177
221, 177, 240
297, 305, 302
216, 93, 256
211, 322, 222
223, 196, 227
278, -1, 220
255, 254, 320
357, 256, 316
319, 321, 309
316, 234, 255
328, 325, 312
254, 177, 231
234, 253, 248
317, 251, 248
257, 244, 249
270, 267, 256
218, 217, 263
210, 219, 206
273, 272, 237
338, 332, 305
192, 214, -1
307, 258, 232
364, 363, 360
-1, 214, 280
271, 270, 363
323, 216, 257
329, 174, 325
308, 176, 174
257, 355, 266
266, 212, 323
260, 280, 232
220, 279, 260
311, 302, 325
357, 174, 358
220, 224, 282
281, 284, 282
247, 282, -1
280, 273, -1
265, 272, 279
224, 283, 277
277, 278, 276
281, 285, 230
351, -1, 277
283, 238, 227
223, 229, 228
147, 292, 153
107, 290, 164
159, 293, 162
291, 288, -1
365, 160, 290
161, 287, 154
154, 164, 289
300, 299, 142
125, 303, 310
303, 178, 299
311, 310, 243
299, 300, 301
298, 296, 294
294, -1, 298
298, 123, 346
274, 243, 312
295, 296, 346
173, 305, 346
243, 304, 261
202, 198, 218
263, 214, 218
318, 269, 316
130, 106, 250
2, 295, 297
297, 274, 176
332, 252, 302
340, 339, 335
382, 333, 343
333, 335, -1
249, 251, 308
255, 319, 318
226, 308, 317
317, 320, 250
319, 248, 225
225, 146, 250
229, 245, 91
271, 348, 267
231, 64, 225
274, 252, 268
363, 359, 349
355, 358, 360
252, 343, 175
175, 358, 268
381, 344, 382
352, 353, -1
312, 261, 334
315, 353, 314
341, 381, 332
382, 313, 315
342, 338, 173
383, 342, 384
341, 261, 336
313, 380, -1
313, 344, 380
334, 338, 383
337, 336, -1
381, 314, 328
330, 383, 340
229, 348, 235
303, 301, 304
362, 350, 228
345, 91, 323
326, 361, 212
351, 347, -1
230, 350, 284
331, 364, 356
354, 333, 331
353, 356, 175
270, 357, 327
352, 360, 354
355, 249, 275
275, 329, 327
326, 364, -1
264, 327, 356
362, 349, -1
361, 347, 235
326, 266, 264
264, 352, 359
374, 55, 291
-1, 49, 378
43, 44, 56
374, 375, 55
56, 386, 385
386, 371, 39
370, 376, 40
-1, -1, 378
32, 50, 40
368, 365, -1
377, 385, 368
371, 56, 0
-1, 378, 375
366, 377, 372
52, 42, 40
340, 384, 339
343, 334, 330
330, 335, 314
344, 341, 337
337, -1, 380
375, 49, 369
369, 370, 55
