227, 83, 139
209, 48, 227
101, 271, 10
49, 251, 96
259, 80, 139
226, 225, 80
182, 230, 33
251, 252, 96
79, 222, 163
174, 255, 120
183, 34, 101
87, 179, 5
33, 230, 95
87, 122, 260
179, 87, 144
18, 103, 184
18, 144, 103
261, 229, 103
229, 261, 16
144, 87, 260
103, 229, 265
122, 95, 262
184, 81, 119
95, 230, 185
95, 122, 33
185, 230, 29
95, 185, 228
16, 102, 229
16, 228, 102
7, 114, 263
65, 102, 228
228, 185, 65
265, 229, 46
102, 65, 171
16, 262, 228
122, 87, 236
46, 229, 102
81, 140, 191
184, 265, 81
191, 140, 15
145, 51, 191
99, 145, 52
99, 176, 145
264, 145, 15
141, 264, 15
145, 191, 15
245, 108, 246
15, 140, 170
169, 81, 191
170, 141, 15
170, 46, 114
170, 114, 47
46, 102, 263
114, 7, 150
47, 114, 150
89, 52, 264
89, 141, 159
47, 159, 141
116, 159, 47
141, 170, 47
89, 159, 14
47, 150, 116
170, 140, 46
265, 140, 81
123, 59, 245
65, 185, 107
179, 144, 72
91, 121, 266
91, 34, 121
266, 210, 29
107, 185, 29
151, 171, 107
65, 107, 171
107, 142, 57
142, 107, 210
29, 210, 107
151, 107, 57
121, 73, 210
171, 7, 102
73, 183, 165
73, 142, 210
10, 165, 183
123, 77, 250
183, 101, 10
73, 165, 40
142, 211, 57
211, 142, 40
40, 115, 211
249, 53, 194
142, 73, 40
57, 211, 117
192, 250, 21
73, 121, 183
34, 183, 121
117, 211, 115
45, 150, 7
151, 7, 171
75, 45, 234
45, 116, 150
14, 116, 212
14, 159, 116
14, 212, 213
212, 116, 45
45, 75, 212
213, 212, 75
45, 151, 117
151, 45, 7
74, 234, 45
45, 214, 74
74, 214, 235
39, 214, 117
151, 57, 117
235, 214, 39
75, 267, 213
75, 234, 267
268, 234, 74
249, 248, 109
74, 235, 268
109, 9, 247
126, 248, 82
117, 214, 45
115, 39, 117
58, 246, 108
247, 249, 109
91, 266, 230
91, 230, 182
245, 246, 26
252, 251, 25
147, 28, 242
136, 257, 27
91, 244, 34
261, 260, 16
103, 144, 261
260, 261, 144
228, 262, 95
260, 262, 16
46, 263, 114
102, 7, 263
89, 264, 141
145, 264, 52
103, 265, 184
46, 140, 265
210, 266, 121
230, 266, 29
234, 3, 267
3, 213, 267
235, 3, 268
3, 234, 268
118, 269, 22
255, 269, 90
156, 270, 106
162, 270, 6
227, 271, 101
