164, 312, 311
299, 89, 163
325, 247, 290
20, 290, 297
301, 384, 307
300, 131, 383
417, 433, 428
171, 305, 132
132, 307, 310
303, 79, 38
38, 131, 132
304, 300, 130
416, 37, 428
369, 162, 416
37, 103, 304
368, -1, 296
23, 296, 174
381, 464, 389
476, 443, 521
317, -1, 322
47, 392, 233
318, 315, 323
-1, 317, 225
551, 207, 322
207, 1, 251
323, 322, 251
315, 319, 321
321, 228, 317
166, 260, 232
159, 298, 295
264, 335, 334
271, 336, 242
334, 340, 235
249, 234, 347
398, 396, 3
333, 334, 272
252, 339, 337
253, 337, 331
331, 328, 326
326, 233, 272
263, 344, 327
332, 340, 333
357, 269, 250
269, 332, 3
357, 328, 337
356, 235, 265
343, 266, 352
346, 342, 353
266, 28, 336
397, -1, 396
343, 359, 348
329, 354, 252
346, 281, 244
395, -1, 353
269, 3, -1
395, 352, 265
356, 351, 342
349, 358, 343
8, 398, 347
397, 8, -1
352, 263, 341
338, 265, 340
359, 353, -1
365, 346, 358
274, 46, 184
364, 276, 366
184, 552, 182
275, 552, 282
367, 182, 361
366, 550, 359
361, 365, -1
368, 364, -1
367, 311, 23
309, 125, 408
408, 373, 19
16, 161, 374
373, 403, 406
374, 370, 372
292, 371, 373
68, 400, 293
293, 379, 35
419, 453, 452
404, 438, 381
389, 67, 376
43, 69, 67
378, 313, 293
554, 499, 553
301, 149, 169
169, -1, 300
554, 501, 62
522, 448, 497
388, 203, 11
17, 387, 7
379, 313, 465
472, 512, 500
392, 227, 228
391, 251, 316
47, 230, 232
232, 216, 229
250, 349, 351
330, 345, -1
398, 355, 345
397, 330, 354
217, 525, 507
375, 402, 126
498, 444, 448
400, 406, 409
408, 413, 372
378, 126, 418
438, 468, 464
372, 402, 292
482, 449, 409
369, 403, 370
402, 291, 407
433, 421, 429
-1, 454, 461
433, 125, 416
425, 291, 403
483, 482, 458
461, 418, 449
308, 412, 309
302, 104, 435
404, 415, 453
447, 438, 377
459, 291, 430
410, 435, 434
493, 487, 462
494, 490, 489
125, 429, 425
413, 424, 456
493, 456, 431
493, 495, 494
432, 302, 308
424, 410, 431
457, 420, 456
487, 426, 429
428, 65, 104
302, 410, 412
421, -1, 484
-1, 421, 417
502, 499, 444
465, 464, 294
419, 405, 378
481, 445, 469
446, 472, 448
447, 469, 442
479, 468, 441
314, 502, 498
436, 294, 401
473, 439, -1
479, 440, 450
480, 441, 419
440, 386, 401
407, 415, 126
468, 446, 294
-1, 480, 452
377, 455, 451
418, 454, 377
455, 453, 411
454, -1, 452
425, 426, 430
459, 430, 488
463, 460, 414
457, 482, 420
483, 458, -1
415, 483, 411
485, 422, 491
458, 488, 489
313, 405, 437
437, 499, 389
508, 512, 543
497, 506, 154
450, 405, 442
439, 471, 441
473, -1, 541
469, 474, 479
474, 390, 440
474, 445, 470
473, 472, 471
515, 532, 66
10, 503, 314
532, 528, -1
526, 220, 255
442, 471, 446
481, 447, 451
480, -1, 439
407, 459, 414
414, 460, 461
434, 491, 487
486, 495, 462
485, -1, 492
422, 431, 484
494, 463, 457
-1, 463, 423
492, 423, 495
-1, 462, 484
490, 486, -1
422, 427, 426
423, 488, 427
427, 485, 490
218, 531, 520
467, 386, 500
522, 443, 401
465, 436, 382
390, 508, 497
503, 203, 385
553, 436, 443
501, 553, 476
543, 541, -1
521, 514, 507
467, 535, 155
399, 211, 505
527, 500, 466
526, 219, 206
528, 517, 537
213, 514, 157
466, 390, 541
518, 516, 214
505, 511, 524
529, 475, 155
532, -1, 513
533, 546, 510
558, 66, 513
525, 2, 158
496, 255, 556
157, 505, 314
154, 498, 386
157, 154, 156
217, 514, 558
519, 399, 255
531, 509, 478
535, 508, 534
510, 477, 529
533, 528, 515
205, 540, -1
526, 496, 540
477, 516, 475
517, 529, 535
527, 536, 546
533, 506, 527
542, 548, 534
-1, 510, 538
537, 544, 545
540, 555, -1
530, 531, 539
470, 504, 512
543, -1, 536
504, 542, 466
538, 546, 548
-1, 538, -1
544, 517, 534
139, 147, 138
-1, 544, 536
139, 87, 179
281, 365, 276
-1, 234, 319
276, 362, 363
382, 502, 503
385, 63, 382
218, 557, 539
520, 217, 218
555, 559, -1
559, 524, 518
214, 557, 558
