235, 280, 230
296, 267, 113
174, 377, 376
205, 193, 217
130, 141, 240
238, 82, 179
171, 177, 172
175, 164, 379
373, 59, 153
379, 377, 159
217, 151, 214
141, 179, 169
180, 202, 189
191, 177, 188
411, 392, 408
188, 102, 128
152, 325, 378
164, 204, 195
119, 36, 115
121, 79, 266
166, 168, 238
96, 150, 160
81, 6, 271
163, 239, 243
280, 227, 229
163, 138, 82
200, 180, 154
201, 16, 202
73, 189, 149
149, 191, 126
229, 228, 134
145, 218, 26
150, 378, 129
121, 223, 182
156, 149, 190
281, 277, 280
148, 211, 154
201, 155, 169
296, 225, 247
220, 183, 176
127, 182, 197
63, 32, 220
127, 198, 211
132, 345, 215
201, 86, 216
142, 158, 156
171, 141, 155
87, 177, 202
156, 135, 172
138, 243, 79
16, 146, 136
60, 220, 196
98, 102, 160
223, 316, 194
198, 183, 91
344, 185, 197
342, 30, 370
209, 86, 169
180, 187, 170
170, 190, 155
255, 258, 290
160, 129, 6
146, 218, 206
376, 136, 205
136, 142, 87
59, 363, 214
200, 211, 132
373, 215, 213
179, 185, 209
345, 344, 343
370, 210, 371
218, 153, 208
86, 186, 210
217, 187, 373
146, 216, 153
205, 214, 174
293, 317, 316
182, 194, 184
60, 294, 131
303, 113, 106
105, 196, 176
116, 229, 115
237, 181, 239
232, 235, 234
252, 228, 167
227, 250, 173
167, 173, 224
234, 143, 116
233, 278, 281
226, 274, 233
111, 231, 232
230, 112, 226
281, 143, 226
250, 248, 251
242, 225, 251
163, 148, 130
241, 225, 166
147, 73, 20
130, 246, 239
237, 249, 255
296, 192, 166
254, 278, 279
290, 257, 291
241, 20, 251
297, 181, 255
249, 236, 252
253, 242, 248
20, 228, 236
246, 236, 237
248, 227, 123
123, 258, 249
244, 289, 277
203, 247, 242
106, 310, 292
245, 285, 262
203, 253, 289
418, 295, 308
300, 310, 321
297, 291, 267
269, 257, 394
269, 415, 305
286, 268, 283
363, 341, 362
105, 162, 303
302, 144, 261
381, 264, 71
287, 263, 262
299, 114, 298
29, 165, 299
273, 378, 336
272, 114, 129
232, 107, 109
109, 374, 111
286, 122, 387
123, 178, 254
244, 231, 282
244, 381, 288
167, 143, 178
178, 235, 231
278, 111, 284
284, 388, 264
381, 282, 283
289, 288, 257
397, 264, 276
414, 269, 395
279, 71, 285
254, 285, 258
297, 203, 245
261, 245, 305
303, 256, 314
219, 105, 314
316, 315, 221
259, 416, 301
243, 181, 144
247, 290, 261
270, 88, 120
270, 120, 271
320, 314, 260
106, 302, 295
267, 308, 301
292, 266, 222
307, 380, -1
291, 263, 308
416, 412, 310
420, 304, 417
259, 302, 305
426, 422, 423
306, 260, 256
321, 427, 426
318, 321, 412
421, 348, 315
293, 292, 300
313, 294, 347
294, 196, 219
320, 347, 219
427, 312, -1
-1, 425, 422
317, 300, 426
311, 260, 312
26, 361, 0
-1, 406, 133
13, 335, 336
159, 405, 337
9, 328, 89
8, 334, 15
326, 76, 88
88, 330, 89
335, 329, 114
334, 335, 333
338, 15, 333
331, 339, 332
327, 89, 331
330, 324, 331
403, 324, 272
403, 325, 406
340, 332, -1
13, -1, 333
338, -1, 15
265, 33, 23
199, 371, 42
212, 91, 65
132, 198, 212
186, 212, 371
131, -1, 84
317, 423, 315
131, 313, -1
28, 99, 100
360, 31, 356
352, 85, 372
31, 351, 94
354, 99, -1
100, 353, 355
93, 360, 354
357, 100, 350
358, 356, 94
357, 75, 28
360, 93, 23
359, 350, 355
133, 322, 375
26, 265, 429
33, 265, 208
369, 110, 366
120, 27, 367
364, 118, 108
29, 365, 369
369, 27, 14
364, 367, 368
199, 372, 213
213, 345, 342
351, 59, 370
216, 210, 151
382, 383, 275
-1, 361, 429
19, 206, 145
145, 0, 152
272, 175, 159
150, 19, 152
304, 420, 419
279, 284, 268
374, 407, 411
388, 374, 408
122, 389, 391
387, 399, 397
433, 431, 391
393, 385, 276
122, 283, 383
408, 433, 384
-1, 432, 431
384, 386, 430
103, 433, 157
409, -1, 387
396, 262, 71
287, 396, 402
394, 401, 395
286, 385, 401
419, 402, -1
400, 385, -1
402, 401, 399
396, 397, 400
395, 400, 398
12, 336, 337
12, 406, -1
325, 0, 133
323, 404, 337
410, 382, 104
157, 389, 383
-1, 393, 430
407, 72, 125
125, 157, 382
413, 312, 306
-1, 412, 417
415, 287, 419
414, 418, 263
295, 417, 306
416, 307, 413
415, 420, 259
414, 398, 380
380, 307, 418
424, -1, 313
319, 309, 427
347, 309, 424
425, 421, 423
424, 319, -1
309, 320, 311
311, 318, 422
429, 23, -1
428, 375, 362
432, 409, 391
390, 386, 434
430, 390, -1
386, 389, 392
431, 103, -1
